time (s)	coil I (A)	last det (V)	int current (uC)
6775.518043	0.708798	0.268354	1189.770752
6775.518929	0.094460	0.268354	1273.462646
6775.519879	0.091165	0.268354	1360.068970
6775.520784	0.091190	0.268354	1442.596069
6775.521688	0.091205	0.268354	1525.045288
6775.522580	0.091201	0.268354	1606.396729
6775.523522	0.091249	0.268354	1692.353027
6775.524433	0.091205	0.268354	1775.440674
6775.525325	0.091223	0.268354	1856.811768
6775.526252	0.091322	0.268354	1941.467285
6775.527154	0.091249	0.268354	2023.773682
6776.553942	1.223408	0.290445	544.416687
6776.554849	0.707758	0.290445	1186.352783
6776.555733	0.094446	0.290445	1269.842896
6776.556674	0.091110	0.290445	1355.577026
6776.557580	0.091069	0.290445	1438.085815
6776.558478	0.091168	0.290445	1519.954834
6776.559415	0.091201	0.290445	1605.410278
6776.560321	0.091205	0.290445	1688.041870
6776.561224	0.091113	0.290445	1770.317139
6776.562111	0.091091	0.290445	1851.115112
6776.563065	0.091187	0.290445	1938.107056
6776.563965	0.091165	0.290445	2020.155151
6777.628113	1.216439	0.268265	541.315491
6777.629012	0.702671	0.268265	1173.016602
6777.629982	0.092805	0.268265	1263.037598
6777.630891	0.091183	0.268265	1345.922852
6777.631791	0.091187	0.268265	1427.990723
6777.632725	0.091219	0.268265	1513.189697
6777.633624	0.091205	0.268265	1595.182861
6777.634521	0.091212	0.268265	1677.000122
6777.635406	0.091124	0.268265	1757.645142
6777.636352	0.091223	0.268265	1843.942261
6777.637256	0.091095	0.268265	1926.292114
6777.638162	0.091165	0.268265	2008.887207
6778.671061	1.211668	0.279299	541.615417
6778.671954	0.726757	0.279299	1190.609009
6778.672911	0.093307	0.279299	1279.903687
6778.673804	0.091132	0.279299	1361.284180
6778.674708	0.091132	0.279299	1443.667114
6778.675598	0.091183	0.279299	1524.819824
6778.676551	0.091230	0.279299	1611.762451
6778.677451	0.091117	0.279299	1693.767700
6778.678346	0.091110	0.279299	1775.310791
6778.679273	0.091110	0.279299	1859.769409
6778.680165	0.091198	0.279299	1941.117554
6778.681061	0.091088	0.279299	2022.732056
6779.740650	1.235109	0.276177	569.385071
6779.741545	0.691267	0.276177	1188.069092
6779.742491	0.093904	0.276177	1276.902100
6779.743400	0.091230	0.276177	1359.830566
6779.744301	0.091044	0.276177	1441.860962
6779.745188	0.091121	0.276177	1522.684937
6779.746126	0.091176	0.276177	1608.207642
6779.747025	0.091080	0.276177	1690.088867
6779.747926	0.091128	0.276177	1772.195190
6779.748814	0.091073	0.276177	1853.067993
6779.749754	0.091106	0.276177	1938.707642
6779.750664	0.091157	0.276177	2021.660767
6780.788688	1.212583	0.289333	535.961731
6780.789584	0.708889	0.289333	1171.126465
6780.790551	0.092952	0.289333	1261.010742
6780.791449	0.091044	0.289333	1342.767944
6780.792341	0.091132	0.289333	1424.057373
6780.793280	0.091234	0.289333	1509.726196
6780.794186	0.091168	0.289333	1592.324585
6780.795102	0.091051	0.289333	1675.727295
6780.795988	0.091055	0.289333	1756.401733
6780.796915	0.091183	0.289333	1840.928223
6780.797832	0.091143	0.289333	1924.505981
6780.798748	0.091146	0.289333	2007.995972
6781.850587	1.229857	0.267451	552.205872
6781.851489	0.700514	0.267451	1184.069458
6781.852423	0.093424	0.267451	1271.327515
6781.853328	0.091194	0.267451	1353.857910
6781.854231	0.091128	0.267451	1436.146484
6781.855118	0.091128	0.267451	1516.976929
6781.856071	0.091183	0.267451	1603.874146
6781.856978	0.091029	0.267451	1686.437500
6781.857867	0.091088	0.267451	1767.414429
6781.858797	0.091135	0.267451	1852.170166
6781.859697	0.091161	0.267451	1934.214966
6781.860608	0.091091	0.267451	2017.199097
6782.905339	1.221544	0.281373	596.113525
6782.906265	0.614418	0.281373	1165.064331
6782.907170	0.092688	0.281373	1248.947021
6782.908067	0.091161	0.281373	1330.718384
6782.908998	0.091176	0.281373	1415.602783
6782.909906	0.091198	0.281373	1498.410156
6782.910812	0.091051	0.281373	1580.902344
6782.911700	0.091095	0.281373	1661.794678
6782.912652	0.091157	0.281373	1748.576416
6782.913562	0.091077	0.281373	1831.456177
6782.914454	0.091154	0.281373	1912.765137
6782.915401	0.091168	0.281373	1999.101440
6783.964113	1.215948	0.272044	542.312988
6783.965003	0.711013	0.272044	1175.114746
6783.965974	0.092981	0.272044	1265.399292
6783.966888	0.090978	0.272044	1348.552979
6783.967781	0.091124	0.272044	1429.927002
6783.968704	0.091113	0.272044	1514.024536
6783.969604	0.091117	0.272044	1596.029785
6783.970505	0.091124	0.272044	1678.132812
6783.971394	0.091106	0.272044	1759.125977
6783.972336	0.091190	0.272044	1845.027100
6783.973232	0.091165	0.272044	1926.710571
6783.974132	0.091132	0.272044	2008.729004
6785.019361	1.229282	0.289261	550.718384
6785.020292	0.666453	0.289261	1171.185791
6785.021178	0.093713	0.289261	1254.215820
6785.022113	0.091245	0.289261	1339.530029
6785.023024	0.091102	0.289261	1422.524170
6785.023926	0.091055	0.289261	1504.655518
6785.024819	0.091212	0.289261	1586.107910
6785.025772	0.091176	0.289261	1672.998169
6785.026670	0.091146	0.289261	1754.847534
6785.027560	0.091088	0.289261	1835.915527
6785.028492	0.091267	0.289261	1920.976440
6785.029394	0.091293	0.289261	2003.322510
6786.080219	1.233113	0.272491	557.367004
6786.081116	0.704813	0.272491	1189.584473
6786.082069	0.093464	0.272491	1278.656006
6786.082972	0.091157	0.272491	1360.970947
6786.083871	0.091088	0.272491	1442.858765
6786.084758	0.091128	0.272491	1523.689209
6786.085687	0.091179	0.272491	1608.394653
6786.086598	0.091117	0.272491	1691.402222
6786.087491	0.091176	0.272491	1772.822021
6786.088416	0.091252	0.272491	1857.230469
6786.089320	0.091139	0.272491	1939.619995
6786.090216	0.091084	0.272491	2021.231201
6787.131339	1.213191	0.282767	532.590820
6787.132298	0.623888	0.282767	1130.899414
6787.133217	0.092944	0.282767	1216.315308
6787.134114	0.091208	0.282767	1298.129272
6787.135045	0.091223	0.282767	1383.057983
6787.135956	0.091179	0.282767	1466.122192
6787.136862	0.091106	0.282767	1548.664185
6787.137750	0.091168	0.282767	1629.621582
6787.138691	0.091245	0.282767	1715.483276
6787.139590	0.091168	0.282767	1797.443481
6787.140485	0.091223	0.282767	1879.088135
6787.141369	0.091223	0.282767	1959.729370
6788.200408	1.215388	0.277675	539.632324
6788.201307	0.718436	0.277675	1185.506592
6788.202252	0.093636	0.277675	1273.993042
6788.203160	0.091161	0.277675	1356.767090
6788.204055	0.091187	0.277675	1438.379028
6788.204938	0.091113	0.277675	1518.832031
6788.205869	0.091267	0.277675	1603.801758
6788.206766	0.091099	0.277675	1685.517212
6788.207655	0.091212	0.277675	1766.604858
6788.208577	0.091179	0.277675	1850.672119
6788.209489	0.091208	0.277675	1933.854248
6788.210394	0.091249	0.277675	2016.434448
6789.240782	1.208833	0.293990	530.677673
6789.241749	0.623478	0.293990	1133.580811
6789.242652	0.093076	0.293990	1217.628540
6789.243548	0.091117	0.293990	1299.269287
6789.244453	0.091143	0.293990	1381.753296
6789.245347	0.091150	0.293990	1463.241333
6789.246271	0.091106	0.293990	1547.423218
6789.247182	0.091146	0.293990	1630.457397
6789.248098	0.091212	0.293990	1714.007690
6789.248984	0.091168	0.293990	1794.782715
6789.249934	0.091168	0.293990	1881.392578
6789.250858	0.091194	0.293990	1965.655640
6790.318082	1.256323	0.268285	623.136292
6790.319008	0.581964	0.268285	1162.035034
6790.319910	0.092607	0.268285	1245.566895
6790.320795	0.091198	0.268285	1326.276733
6790.321753	0.091205	0.268285	1413.651001
6790.322649	0.091187	0.268285	1495.354126
6790.323557	0.091161	0.268285	1578.128174
6790.324447	0.091110	0.268285	1659.215698
6790.325377	0.091190	0.268285	1744.022583
6790.326280	0.091084	0.268285	1826.271362
6790.327166	0.091051	0.268285	1906.942627
6790.328090	0.091267	0.268285	1991.273437
6791.353297	1.211235	0.280266	535.365967
6791.354188	0.723073	0.280266	1179.623535
6791.355147	0.093245	0.280266	1269.045166
6791.356052	0.091154	0.280266	1351.539185
6791.356948	0.091157	0.280266	1433.216064
6791.357872	0.091143	0.280266	1517.431763
6791.358775	0.091194	0.280266	1599.779785
6791.359683	0.090959	0.280266	1682.370972
6791.360574	0.091124	0.280266	1763.562744
6791.361503	0.091263	0.280266	1848.346436
6791.362407	0.091161	0.280266	1930.755859
6791.363309	0.091176	0.280266	2012.996216
6792.433096	1.204526	0.285804	528.787048
6792.433990	0.733011	0.285804	1184.099365
6792.434959	0.092944	0.285804	1274.162476
6792.435871	0.091223	0.285804	1357.358032
6792.436766	0.091143	0.285804	1438.930664
6792.437687	0.091219	0.285804	1522.943848
6792.438599	0.091289	0.285804	1606.199463
6792.439507	0.091165	0.285804	1688.976929
6792.440401	0.091172	0.285804	1770.484619
6792.441321	0.091198	0.285804	1854.386353
6792.442225	0.091205	0.285804	1936.835571
6792.443125	0.091154	0.285804	2018.873779
6793.467340	1.201231	0.277526	524.937744
6793.468233	0.731122	0.277526	1177.829590
6793.469196	0.093175	0.277526	1267.557129
6793.470098	0.091022	0.277526	1349.658691
6793.470989	0.091099	0.277526	1430.827637
6793.471943	0.091165	0.277526	1517.798584
6793.472842	0.091080	0.277526	1599.679810
6793.473764	0.091168	0.277526	1683.736938
6793.474659	0.091099	0.277526	1765.270264
6793.475595	0.091230	0.277526	1850.661987
6793.476508	0.091102	0.277526	1933.838379
6793.477421	0.091150	0.277526	2017.058228
6794.546642	1.206877	0.296161	529.819214
6794.547599	0.680361	0.296161	1180.925049
6794.548504	0.093157	0.296161	1265.231934
6794.549403	0.091121	0.296161	1347.149414
6794.550294	0.091187	0.296161	1428.396606
6794.551235	0.091241	0.296161	1514.254761
6794.552136	0.091201	0.296161	1596.427002
6794.553044	0.091293	0.296161	1679.320801
6794.553932	0.091190	0.296161	1760.297729
6794.554877	0.091208	0.296161	1846.489746
6794.555784	0.091073	0.296161	1929.093018
6794.556673	0.091187	0.296161	2010.157837
6795.586504	1.194899	0.278167	515.001282
6795.587447	0.711043	0.278167	1185.514404
6795.588358	0.093442	0.278167	1270.640381
6795.589263	0.091106	0.278167	1353.091309
6795.590151	0.091110	0.278167	1433.996704
6795.591099	0.091267	0.278167	1520.517944
6795.591998	0.091143	0.278167	1602.455078
6795.592895	0.091040	0.278167	1684.118042
6795.593786	0.091091	0.278167	1765.280396
6795.594736	0.091201	0.278167	1851.921509
6795.595637	0.091190	0.278167	1934.083862
6795.596537	0.091106	0.278167	2016.079224
6796.654553	1.220775	0.293128	542.024231
6796.655473	0.688923	0.293128	1175.833740
6796.656369	0.093871	0.293128	1259.942017
6796.657293	0.091110	0.293128	1344.127319
6796.658207	0.091252	0.293128	1427.532104
6796.659111	0.091091	0.293128	1509.878662
6796.660009	0.091176	0.293128	1591.754272
6796.660947	0.091176	0.293128	1677.276978
6796.661846	0.091187	0.293128	1759.253662
6796.662747	0.091080	0.293128	1841.317017
6796.663630	0.091106	0.293128	1921.763550
6796.664568	0.091172	0.293128	2007.282715
6797.710282	1.199509	0.268478	520.587036
6797.711249	0.641517	0.268478	1140.934326
6797.712163	0.093109	0.268478	1226.036133
6797.713062	0.091088	0.268478	1307.923950
6797.713949	0.091091	0.268478	1388.721924
6797.714887	0.091230	0.268478	1474.296143
6797.715793	0.091128	0.268478	1556.858032
6797.716688	0.091110	0.268478	1638.401123
6797.717601	0.091187	0.268478	1721.654419
6797.718532	0.091143	0.268478	1806.508179
6797.719437	0.091088	0.268478	1888.942505
6797.720326	0.091187	0.268478	1970.007324
6798.759895	1.204559	0.313664	534.824341
6798.760795	0.722860	0.313664	1185.398437
6798.761731	0.094548	0.313664	1273.895752
6798.762648	0.091088	0.313664	1357.423096
6798.763552	0.091121	0.313664	1439.796143
6798.764448	0.091135	0.313664	1521.453369
6798.765410	0.091183	0.313664	1609.171265
6798.766319	0.091088	0.313664	1691.969971
6798.767214	0.091168	0.313664	1773.565552
6798.768146	0.091245	0.313664	1858.605957
6798.769048	0.091139	0.313664	1940.813232
6798.769965	0.091263	0.313664	2024.501831
6799.830997	1.220878	0.264168	539.627991
6799.831921	0.683544	0.264168	1171.222412
6799.832821	0.093556	0.264168	1255.422729
6799.833748	0.091227	0.264168	1339.989990
6799.834651	0.091198	0.264168	1422.341309
6799.835550	0.091165	0.264168	1504.298218
6799.836438	0.091223	0.264168	1585.304321
6799.837382	0.091238	0.264168	1671.432739
6799.838278	0.091198	0.264168	1753.145752
6799.839174	0.091187	0.264168	1834.848877
6799.840066	0.091165	0.264168	1916.167603
6799.841014	0.091230	0.264168	2002.654053
6800.870404	1.257880	0.297704	623.908264
6800.871329	0.587542	0.297704	1167.384155
6800.872231	0.092758	0.297704	1251.051514
6800.873119	0.091187	0.297704	1332.025146
6800.874066	0.091329	0.297704	1418.514038
6800.874974	0.091124	0.297704	1501.254883
6800.875864	0.091201	0.297704	1582.423950
6800.876758	0.091278	0.297704	1664.026611
6800.877682	0.091227	0.297704	1748.320190
6800.878591	0.091187	0.297704	1831.208740
6800.879491	0.091135	0.297704	1913.230469
6800.880431	0.091234	0.297704	1998.990601
6801.945047	1.223939	0.281140	550.772644
6801.945953	0.702056	0.281140	1186.834961
6801.946898	0.094237	0.281140	1275.889038
6801.947810	0.091198	0.281140	1359.061157
6801.948714	0.091263	0.281140	1441.563232
6801.949600	0.091150	0.281140	1522.322021
6801.950550	0.091212	0.281140	1608.973511
6801.951448	0.091256	0.281140	1690.921509
6801.952341	0.091102	0.281140	1772.275879
6801.953227	0.091143	0.281140	1853.028198
6801.954185	0.091227	0.281140	1940.423462
6801.955092	0.091102	0.281140	2023.053223
6802.991069	1.225723	0.282537	547.898010
6802.991966	0.718202	0.282537	1192.125122
6802.992853	0.094658	0.282537	1276.086914
6802.993806	0.091256	0.282537	1363.053955
6802.994704	0.091227	0.282537	1444.975586
6802.995606	0.091208	0.282537	1527.245605
6802.996495	0.091139	0.282537	1608.268066
6802.997444	0.091230	0.282537	1694.845825
6802.998353	0.091154	0.282537	1777.704468
6802.999250	0.091121	0.282537	1859.439697
6803.000187	0.091260	0.282537	1944.950073
6803.001083	0.091245	0.282537	2026.705688
6804.050897	1.212144	0.293285	535.767456
6804.051802	0.728730	0.293285	1195.268555
6804.052689	0.094600	0.293285	1279.178467
6804.053607	0.091146	0.293285	1362.850708
6804.054514	0.091227	0.293285	1445.593384
6804.055415	0.091132	0.293285	1527.703003
6804.056301	0.091187	0.293285	1608.494263
6804.057240	0.091183	0.293285	1694.114990
6804.058155	0.091143	0.293285	1777.510498
6804.059062	0.091110	0.293285	1860.146973
6804.059952	0.091219	0.293285	1941.332275
6804.060905	0.091311	0.293285	2028.351685
6805.115358	1.226946	0.282509	550.898621
6805.116264	0.696581	0.282509	1182.000732
6805.117152	0.094215	0.282509	1265.663696
6805.118111	0.091025	0.282509	1352.957031
6805.119008	0.091040	0.282509	1434.619995
6805.119918	0.091187	0.282509	1517.599731
6805.120812	0.091132	0.282509	1599.071411
6805.121749	0.091245	0.282509	1684.568115
6805.122670	0.091139	0.282509	1768.507080
6805.123569	0.091187	0.282509	1850.483765
6805.124492	0.091113	0.282509	1934.581299
6805.125426	0.091179	0.282509	2019.742676
6806.157280	1.246633	0.293611	578.437866
6806.158201	0.648149	0.293611	1175.383545
6806.159095	0.093497	0.293611	1258.970093
6806.160034	0.091194	0.293611	1344.601074
6806.160940	0.091238	0.293611	1427.262451
6806.161838	0.091183	0.293611	1509.144653
6806.162726	0.091168	0.293611	1590.102051
6806.163670	0.091267	0.293611	1676.258179
6806.164572	0.091219	0.293611	1758.538208
6806.165461	0.091139	0.293611	1839.560669
6806.166384	0.091139	0.293611	1923.681885
6806.167293	0.091223	0.293611	2006.603760
6807.235020	1.204094	0.285663	528.597412
6807.235922	0.718063	0.285663	1176.290039
6807.236875	0.093186	0.285663	1265.096313
6807.237788	0.091117	0.285663	1348.286133
6807.238687	0.091154	0.285663	1430.233154
6807.239615	0.091260	0.285663	1514.922241
6807.240525	0.091183	0.285663	1597.898682
6807.241428	0.091117	0.285663	1680.177246
6807.242320	0.091201	0.285663	1761.528687
6807.243262	0.091157	0.285663	1847.398804
6807.244163	0.091124	0.285663	1929.501709
6807.245057	0.091150	0.285663	2010.989746
6808.269828	1.282229	0.290671	634.703308
6808.270745	0.607939	0.290671	1192.183838
6808.271644	0.092941	0.290671	1275.737549
6808.272530	0.091190	0.290671	1356.532104
6808.273460	0.091249	0.290671	1441.393433
6808.274370	0.091194	0.290671	1524.379883
6808.275271	0.091205	0.290671	1606.555420
6808.276196	0.091187	0.290671	1690.902954
6808.277096	0.091256	0.290671	1773.033447
6808.277992	0.091135	0.290671	1854.690674
6808.278877	0.091139	0.290671	1935.348633
6808.279815	0.091249	0.290671	2020.939941
6809.348552	1.202040	0.293760	524.089355
6809.349526	0.665215	0.293760	1172.008545
6809.350438	0.092864	0.293760	1256.700317
6809.351336	0.091187	0.293760	1338.585815
6809.352222	0.091132	0.293760	1419.328369
6809.353151	0.091212	0.293760	1504.064453
6809.354056	0.091161	0.293760	1586.565063
6809.354965	0.091260	0.293760	1669.520142
6809.355851	0.091198	0.293760	1750.321167
6809.356797	0.091278	0.293760	1836.670166
6809.357704	0.091154	0.293760	1919.346436
6809.358603	0.091219	0.293760	2001.352783
6810.387936	1.216655	0.283444	546.278259
6810.388840	0.707516	0.283444	1185.872559
6810.389726	0.094376	0.283444	1269.489868
6810.390673	0.091201	0.283444	1355.857422
6810.391571	0.091223	0.283444	1437.775757
6810.392463	0.091117	0.283444	1519.052124
6810.393374	0.091135	0.283444	1602.076294
6810.394311	0.091146	0.283444	1687.480347
6810.395214	0.091055	0.283444	1769.702759
6810.396103	0.091161	0.283444	1850.744751
6810.397052	0.091285	0.283444	1937.374634
6810.397958	0.091084	0.283444	2019.896729
6811.456978	1.215582	0.302989	537.287354
6811.457886	0.715217	0.302989	1186.704590
6811.458775	0.094438	0.302989	1270.660400
6811.459724	0.091150	0.302989	1357.161621
6811.460626	0.091143	0.302989	1439.372192
6811.461515	0.091124	0.302989	1520.381714
6811.462423	0.091230	0.302989	1603.218994
6811.463337	0.091260	0.302989	1686.630371
6811.464239	0.091146	0.302989	1768.844238
6811.465137	0.091117	0.302989	1850.667236
6811.466064	0.091252	0.302989	1935.258301
6811.466972	0.091245	0.302989	2018.108887
6812.509657	1.226627	0.275750	544.622498
6812.510582	0.686715	0.275750	1179.833984
6812.511480	0.093739	0.275750	1264.011597
6812.512412	0.091187	0.275750	1348.997437
6812.513322	0.091274	0.275750	1432.057129
6812.514227	0.091154	0.275750	1514.551147
6812.515128	0.091132	0.275750	1596.660767
6812.516067	0.091227	0.275750	1682.322754
6812.516965	0.091194	0.275750	1764.214844
6812.517862	0.091176	0.275750	1845.999268
6812.518743	0.091187	0.275750	1926.334595
6812.519677	0.091146	0.275750	2011.465210
6813.564872	1.197283	0.306470	518.423401
6813.565814	0.677849	0.306470	1156.957275
6813.566724	0.093402	0.306470	1241.953125
6813.567619	0.090996	0.306470	1323.394653
6813.568507	0.091036	0.306470	1404.234985
6813.569462	0.091165	0.306470	1491.297119
6813.570352	0.091154	0.306470	1572.423828
6813.571253	0.091084	0.306470	1654.490479
6813.572157	0.091113	0.306470	1736.856934
6813.573093	0.091219	0.306470	1822.238403
6813.573997	0.091157	0.306470	1904.644531
6813.574898	0.091113	0.306470	1986.737549
6814.628808	1.202087	0.273647	526.514282
6814.629787	0.596810	0.273647	1110.791504
6814.630695	0.092626	0.273647	1194.895630
6814.631619	0.091033	0.273647	1279.009888
6814.632516	0.091095	0.273647	1360.722046
6814.633454	0.091135	0.273647	1446.206909
6814.634356	0.091003	0.273647	1528.291992
6814.635247	0.091113	0.273647	1609.473877
6814.636193	0.091198	0.273647	1695.746704
6814.637096	0.091029	0.273647	1777.945923
6814.637990	0.091047	0.273647	1859.342285
6814.638881	0.091000	0.273647	1940.423096
6815.676897	1.225803	0.310260	551.611450
6815.677795	0.713437	0.310260	1192.278320
6815.678681	0.094515	0.310260	1276.018921
6815.679636	0.091165	0.310260	1363.081055
6815.680546	0.091132	0.310260	1446.010742
6815.681438	0.091208	0.310260	1527.368774
6815.682330	0.091146	0.310260	1608.671265
6815.683270	0.091135	0.310260	1694.338379
6815.684174	0.091150	0.310260	1776.737915
6815.685065	0.091044	0.310260	1857.857910
6815.685990	0.091187	0.310260	1942.205444
6815.686896	0.091036	0.310260	2024.684448
6816.745416	1.200780	0.274513	522.339294
6816.746373	0.659802	0.274513	1153.770020
6816.747273	0.093230	0.274513	1237.677002
6816.748188	0.090956	0.274513	1320.901611
6816.749075	0.091047	0.274513	1401.660645
6816.750013	0.091055	0.274513	1487.069946
6816.750921	0.091102	0.274513	1569.790771
6816.751814	0.091051	0.274513	1651.099365
6816.752726	0.091234	0.274513	1734.304932
6816.753665	0.091047	0.274513	1819.798340
6816.754563	0.091106	0.274513	1901.611450
6816.755452	0.091014	0.274513	1982.523193
6817.789445	1.237156	0.304850	614.866455
6817.790380	0.566810	0.304850	1144.834106
6817.791282	0.092428	0.304850	1228.204102
6817.792169	0.091091	0.304850	1309.002075
6817.793114	0.091062	0.304850	1395.055664
6817.794020	0.090956	0.304850	1477.461670
6817.794945	0.091073	0.304850	1561.704224
6817.795832	0.091154	0.304850	1642.557495
6817.796780	0.091080	0.304850	1728.901611
6817.797680	0.091099	0.304850	1810.890381
6817.798563	0.091022	0.304850	1891.262573
6817.799494	0.091172	0.304850	1976.143555
