time (s)	coil I (A)	last det (V)	int current (uC)
13969.820939	0.152758	0.122653	26398.843750
13969.821847	0.091007	0.122653	26481.478516
13969.822763	0.091157	0.122653	26564.978516
13969.823655	0.091110	0.122653	26646.248047
13969.824613	0.091150	0.122653	26733.570312
13969.825511	0.091121	0.122653	26815.396484
13969.826434	0.091154	0.122653	26899.531250
13969.827322	0.091172	0.122653	26980.492187
13969.828263	0.091091	0.122653	27066.208984
13969.829153	0.091150	0.122653	27147.332031
13970.856442	1.227458	0.149200	598.999756
13970.857369	1.708260	0.149200	2182.557129
13970.858280	1.681318	0.149200	3714.238281
13970.859187	1.634736	0.149200	5196.944336
13970.860127	1.587232	0.149200	6688.941895
13970.861032	1.543074	0.149200	8085.423828
13970.861941	1.500974	0.149200	9449.809570
13970.862835	1.459658	0.149200	10754.744141
13970.863777	1.420459	0.149200	12092.816406
13970.864686	1.382941	0.149200	13349.909180
13970.865588	1.346155	0.149200	14564.140625
13970.866521	1.310475	0.149200	15786.813477
13970.867433	1.275703	0.149200	16950.253906
13970.868343	1.242623	0.149200	18081.041016
13970.869239	1.211301	0.149200	19166.367187
13970.870198	1.178979	0.149200	20297.007812
13970.871104	1.149203	0.149200	21338.185547
13970.872004	1.124238	0.149200	22350.000000
13970.872894	1.100109	0.149200	23329.097656
13970.873841	1.073027	0.149200	24345.253906
13970.874747	1.047744	0.149200	25294.509766
13970.875648	0.989612	0.149200	26186.150391
13970.876595	0.194326	0.149200	26370.177734
13970.877501	0.091036	0.149200	26452.656250
13970.878405	0.091099	0.149200	26535.009766
13970.879294	0.091084	0.149200	26615.984375
13970.880243	0.091157	0.149200	26702.492187
13970.881131	0.091161	0.149200	26783.443359
13970.882029	0.091135	0.149200	26865.283203
13970.882916	0.091135	0.149200	26946.121094
13970.883851	0.091183	0.149200	27031.376953
13970.884747	0.091073	0.149200	27112.978516
13971.923465	1.269792	0.089569	626.007690
13971.924371	1.707473	0.089569	2172.978516
13971.925269	1.682765	0.089569	3684.101562
13971.926162	1.635831	0.089569	5144.898926
13971.927120	1.588341	0.089569	6666.529785
13971.928038	1.543704	0.089569	8083.649902
13971.928936	1.501652	0.089569	9432.132812
13971.929868	1.459677	0.089569	10792.550781
13971.930775	1.420693	0.089569	12081.120117
13971.931681	1.383981	0.089569	13335.006836
13971.932577	1.347184	0.089569	14542.083984
13971.933530	1.310629	0.089569	15791.113281
13971.934435	1.275970	0.089569	16945.867187
13971.935336	1.242924	0.089569	18065.742187
13971.936240	1.211411	0.089569	19160.857422
13971.937188	1.179606	0.089569	20279.123047
13971.938104	1.149606	0.089569	21332.162109
13971.939010	1.124282	0.089569	22350.761719
13971.939951	1.099274	0.089569	23385.177734
13971.940864	1.072679	0.089569	24364.533203
13971.941768	1.047019	0.089569	25311.039062
13971.942664	0.975461	0.089569	26185.052734
13971.943618	0.178495	0.089569	26355.335937
13971.944522	0.091044	0.089569	26437.638672
13971.945413	0.091099	0.089569	26518.806641
13971.946333	0.091110	0.089569	26602.626953
13971.947242	0.091165	0.089569	26685.496094
13971.948151	0.091150	0.089569	26768.351562
13971.949052	0.091135	0.089569	26850.464844
13971.949981	0.091168	0.089569	26935.160156
13971.950878	0.091091	0.089569	27016.869141
13971.951775	0.090996	0.089569	27098.492187
13972.987357	1.225499	0.126335	546.572693
13972.988257	1.705459	0.126335	2081.485596
13972.989152	1.685138	0.126335	3589.684082
13972.990099	1.636974	0.126335	5139.898437
13972.990997	1.590806	0.126335	6568.441895
13972.991904	1.546952	0.126335	7971.527344
13972.992820	1.503772	0.126335	9348.982422
13972.993754	1.461691	0.126335	10714.201172
13972.994664	1.422722	0.126335	12008.877930
13972.995565	1.385533	0.126335	13257.243164
13972.996500	1.348044	0.126335	14517.665039
13972.997404	1.312493	0.126335	15704.158203
13972.998314	1.277864	0.126335	16867.013672
13972.999207	1.245883	0.126335	17979.585937
13973.000153	1.212305	0.126335	19126.425781
13973.001064	1.181638	0.126335	20202.898437
13973.001964	1.152426	0.126335	21240.082031
13973.002892	1.125762	0.126335	22284.789062
13973.003811	1.101248	0.126335	23296.835937
13973.004725	1.074738	0.126335	24279.146484
13973.005623	1.049506	0.126335	25221.601562
13973.006560	1.009160	0.126335	26167.185547
13973.007474	0.221371	0.126335	26369.517578
13973.008374	0.090919	0.126335	26451.345703
13973.009263	0.090992	0.126335	26532.238281
13973.010200	0.091095	0.126335	26617.593750
13973.011100	0.091091	0.126335	26699.576172
13973.011996	0.091036	0.126335	26781.144531
13973.012920	0.091058	0.126335	26865.283203
13973.013833	0.091187	0.126335	26948.537109
13973.014738	0.091157	0.126335	27031.035156
13973.015640	0.091047	0.126335	27113.160156
13974.053372	1.236222	0.142779	604.512512
13974.054304	1.707898	0.142779	2196.273437
13974.055214	1.680806	0.142779	3725.806641
13974.056110	1.634809	0.142779	5190.595703
13974.057080	1.585997	0.142779	6729.013184
13974.057994	1.541521	0.142779	8137.963379
13974.058900	1.498733	0.142779	9495.815430
13974.059802	1.457933	0.142779	10810.871094
13974.060750	1.418364	0.142779	12155.480469
13974.061648	1.381117	0.142779	13395.723633
13974.062543	1.345415	0.142779	14599.870117
13974.063483	1.308940	0.142779	15830.274414
13974.064408	1.273422	0.142779	17008.189453
13974.065318	1.241030	0.142779	18137.527344
13974.066211	1.208990	0.142779	19217.156250
13974.067171	1.177072	0.142779	20347.144531
13974.068084	1.147994	0.142779	21395.263672
13974.068980	1.122645	0.142779	22401.154297
13974.069908	1.098131	0.142779	23420.220703
13974.070832	1.071083	0.142779	24409.900391
13974.071735	1.045269	0.142779	25353.777344
13974.072629	0.963376	0.142779	26215.035156
13974.073571	0.159056	0.142779	26364.867187
13974.074480	0.091033	0.142779	26447.615234
13974.075383	0.091113	0.142779	26529.890625
13974.076276	0.090989	0.142779	26611.144531
13974.077226	0.091227	0.142779	26697.810547
13974.078121	0.091007	0.142779	26779.261719
13974.079012	0.091018	0.142779	26860.359375
13974.079932	0.091069	0.142779	26944.142578
13974.080843	0.091055	0.142779	27027.093750
13974.081745	0.091110	0.142779	27109.275391
13975.111137	1.230600	0.113763	556.231445
13975.112040	1.706096	0.113763	2096.836426
13975.112937	1.684431	0.113763	3607.771240
13975.113873	1.636699	0.113763	5139.721680
13975.114800	1.589410	0.113763	6613.104980
13975.115724	1.544912	0.113763	8040.603516
13975.116621	1.502201	0.113763	9388.078125
13975.117576	1.459493	0.113763	10781.894531
13975.118481	1.421008	0.113763	12067.907227
13975.119376	1.384296	0.113763	13306.851562
13975.120314	1.347078	0.113763	14570.410156
13975.121230	1.310475	0.113763	15770.804687
13975.122145	1.275842	0.113763	16938.201172
13975.123045	1.243652	0.113763	18057.488281
13975.123990	1.210276	0.113763	19201.199219
13975.124908	1.178873	0.113763	20283.404297
13975.125831	1.148987	0.113763	21343.919922
13975.126726	1.123828	0.113763	22349.746094
13975.127687	1.098644	0.113763	23405.542969
13975.128587	1.072083	0.113763	24370.417969
13975.129479	1.047089	0.113763	25304.421875
13975.130435	0.960923	0.113763	26223.064453
13975.131337	0.170581	0.113763	26376.927734
13975.132259	0.091022	0.113763	26460.849609
13975.133156	0.091040	0.113763	26542.511719
13975.134090	0.091095	0.113763	26627.593750
13975.134999	0.091080	0.113763	26710.386719
13975.135920	0.091044	0.113763	26794.238281
13975.136809	0.091113	0.113763	26875.238281
13975.137764	0.091062	0.113763	26962.203125
13975.138666	0.091036	0.113763	27044.318359
13975.139557	0.091135	0.113763	27125.519531
13976.169948	1.219874	0.106633	546.503662
13976.170866	1.705748	0.106633	2112.380615
13976.171762	1.684204	0.106633	3621.427490
13976.172705	1.636245	0.106633	5164.406738
13976.173620	1.589528	0.106633	6618.824219
13976.174523	1.545582	0.106633	8014.484863
13976.175415	1.503479	0.106633	9355.587891
13976.176369	1.460669	0.106633	10749.066406
13976.177287	1.421385	0.106633	12053.898437
13976.178203	1.384193	0.106633	13321.819336
13976.179097	1.347338	0.106633	14526.338867
13976.180046	1.310398	0.106633	15769.906250
13976.180963	1.275692	0.106633	16939.716797
13976.181857	1.243015	0.106633	18050.972656
13976.182791	1.210983	0.106633	19182.031250
13976.183705	1.180162	0.106633	20260.699219
13976.184607	1.150818	0.106633	21298.736328
13976.185506	1.125231	0.106633	22310.318359
13976.186456	1.099966	0.106633	23355.285156
13976.187375	1.072950	0.106633	24341.326172
13976.188283	1.047528	0.106633	25292.482422
13976.189200	0.978662	0.106633	26189.916016
13976.190134	0.183003	0.106633	26360.839844
13976.191047	0.090985	0.106633	26443.910156
13976.191938	0.091117	0.106633	26525.095703
13976.192867	0.091179	0.106633	26609.800781
13976.193772	0.091095	0.106633	26692.242187
13976.194668	0.091121	0.106633	26773.886719
13976.195560	0.091077	0.106633	26855.126953
13976.196519	0.091121	0.106633	26942.511719
13976.197430	0.091150	0.106633	27025.548828
13976.198332	0.091073	0.106633	27107.697266
13977.246212	1.282405	0.137671	632.225586
13977.247131	1.707810	0.137671	2201.703125
13977.248042	1.681161	0.137671	3733.240723
13977.248933	1.634491	0.137671	5189.572266
13977.249895	1.586847	0.137671	6716.119141
13977.250812	1.542312	0.137671	8130.419434
13977.251712	1.500059	0.137671	9480.472656
13977.252654	1.458113	0.137671	10854.014648
13977.253562	1.419137	0.137671	12142.590820
13977.254463	1.381827	0.137671	13387.617187
13977.255360	1.345844	0.137671	14594.838867
13977.256302	1.309090	0.137671	15828.001953
13977.257211	1.274795	0.137671	16986.791016
13977.258120	1.241850	0.137671	18115.632812
13977.259019	1.209675	0.137671	19203.130859
13977.259976	1.178558	0.137671	20331.011719
13977.260893	1.148082	0.137671	21383.802734
13977.261793	1.123301	0.137671	22394.773437
13977.262734	1.098354	0.137671	23428.324219
13977.263645	1.071724	0.137671	24404.664062
13977.264542	1.046579	0.137671	25343.445312
13977.265437	0.961300	0.137671	26203.808594
13977.266398	0.161287	0.137671	26358.804687
13977.267308	0.091051	0.137671	26441.660156
13977.268202	0.091135	0.137671	26523.134766
13977.269123	0.091073	0.137671	26607.013672
13977.270027	0.091198	0.137671	26689.457031
13977.270940	0.091029	0.137671	26772.566406
13977.271833	0.091095	0.137671	26853.914062
13977.272775	0.091205	0.137671	26939.828125
13977.273669	0.091165	0.137671	27021.330078
13977.274570	0.091069	0.137671	27103.382812
13978.295813	1.228411	0.141707	609.291687
13978.296737	1.708107	0.141707	2187.582275
13978.297642	1.680927	0.141707	3708.820801
13978.298538	1.634985	0.141707	5173.767578
13978.299497	1.586613	0.141707	6695.329102
13978.300401	1.542682	0.141707	8089.913574
13978.301307	1.500128	0.141707	9449.029297
13978.302200	1.459200	0.141707	10752.095703
13978.303160	1.419217	0.141707	12114.544922
13978.304071	1.381802	0.141707	13373.366211
13978.304971	1.344950	0.141707	14583.821289
13978.305906	1.308798	0.141707	15807.546875
13978.306817	1.274480	0.141707	16968.597656
13978.307723	1.242059	0.141707	18093.904297
13978.308617	1.210408	0.141707	19176.007812
13978.309566	1.178390	0.141707	20294.300781
13978.310470	1.148705	0.141707	21332.730469
13978.311375	1.123667	0.141707	22349.648437
13978.312283	1.098823	0.141707	23347.378906
13978.313224	1.072562	0.141707	24356.660156
13978.314125	1.046547	0.141707	25299.597656
13978.315029	0.981423	0.141707	26186.804687
13978.315967	0.180428	0.141707	26356.046875
13978.316869	0.091084	0.141707	26438.205078
13978.317772	0.091069	0.141707	26520.441406
13978.318660	0.091069	0.141707	26601.310547
13978.319599	0.091165	0.141707	26686.914062
13978.320505	0.091062	0.141707	26769.416016
13978.321396	0.091132	0.141707	26850.615234
13978.322304	0.091084	0.141707	26933.320312
13978.323222	0.091150	0.141707	27016.996094
13978.324127	0.091106	0.141707	27099.447266
13979.369953	1.228275	0.096510	553.952087
13979.370851	1.705748	0.096510	2085.714111
13979.371741	1.684852	0.096510	3585.232666
13979.372691	1.636113	0.096510	5139.540039
13979.373606	1.589832	0.096510	6594.235840
13979.374516	1.545535	0.096510	8000.672363
13979.375409	1.502823	0.096510	9342.693359
13979.376358	1.460793	0.096510	10728.986328
13979.377269	1.421803	0.096510	12024.249023
13979.378179	1.384856	0.096510	13284.467773
13979.379119	1.346920	0.096510	14550.572266
13979.380021	1.311255	0.096510	15733.324219
13979.380920	1.277556	0.096510	16881.847656
13979.381813	1.244627	0.096510	17993.298828
13979.382769	1.211609	0.096510	19151.597656
13979.383673	1.180481	0.096510	20218.751953
13979.384587	1.150983	0.096510	21270.750000
13979.385484	1.124934	0.096510	22279.816406
13979.386433	1.100259	0.096510	23323.962891
13979.387349	1.073467	0.096510	24307.257812
13979.388249	1.048216	0.096510	25250.652344
13979.389189	0.993054	0.096510	26184.123047
13979.390105	0.199047	0.096510	26366.449219
13979.391000	0.090948	0.096510	26447.847656
13979.391886	0.091003	0.096510	26528.476562
13979.392817	0.091157	0.096510	26613.343750
13979.393718	0.090992	0.096510	26695.328125
13979.394616	0.091073	0.096510	26777.111328
13979.395526	0.090974	0.096510	26859.898437
13979.396452	0.091132	0.096510	26944.287109
13979.397356	0.090956	0.096510	27026.511719
13979.398254	0.091055	0.096510	27108.279297
13980.418511	1.207782	0.119181	532.631836
13980.419487	1.705140	0.119181	2196.848877
13980.420404	1.680780	0.119181	3738.124023
13980.421302	1.634019	0.119181	5205.472656
13980.422199	1.588202	0.119181	6630.089844
13980.423148	1.542938	0.119181	8094.338379
13980.424060	1.499788	0.119181	9462.144531
13980.424954	1.459501	0.119181	10766.938477
13980.425865	1.420591	0.119181	12061.096680
13980.426801	1.382728	0.119181	13355.330078
13980.427712	1.345972	0.119181	14581.509766
13980.428605	1.310467	0.119181	15751.756836
13980.429553	1.275666	0.119181	16961.087891
13980.430477	1.241334	0.119181	18108.080078
13980.431373	1.209811	0.119181	19192.070312
13980.432271	1.179789	0.119181	20251.521484
13980.433208	1.149327	0.119181	21328.441406
13980.434119	1.124198	0.119181	22352.585937
13980.435013	1.099915	0.119181	23335.910156
13980.435943	1.073456	0.119181	24334.224609
13980.436871	1.046484	0.119181	25305.361328
13980.437780	0.983287	0.119181	26199.169922
13980.438677	0.192927	0.119181	26372.226562
13980.439627	0.091106	0.119181	26458.777344
13980.440536	0.091033	0.119181	26541.525391
13980.441424	0.091106	0.119181	26622.427734
13980.442347	0.091187	0.119181	26706.593750
13980.443251	0.091216	0.119181	26789.052734
13980.444154	0.091161	0.119181	26871.371094
13980.445046	0.091128	0.119181	26952.656250
13980.446005	0.091172	0.119181	27040.089844
13980.446904	0.091117	0.119181	27122.003906
13981.497801	1.194990	0.127149	519.820801
13981.498696	1.704639	0.127149	2045.472290
13981.499668	1.682153	0.127149	3680.525391
13981.500587	1.634667	0.127149	5182.784180
13981.501491	1.589084	0.127149	6619.316406
13981.502388	1.544674	0.127149	8004.889160
13981.503338	1.500952	0.127149	9430.793945
13981.504247	1.459655	0.127149	10757.620117
13981.505142	1.421550	0.127149	12029.907227
13981.506073	1.383322	0.127149	13317.779297
13981.506994	1.345660	0.127149	14557.132812
13981.507905	1.310856	0.127149	15751.322266
13981.508800	1.276769	0.127149	16894.031250
13981.509754	1.242524	0.127149	18079.400391
13981.510669	1.210356	0.127149	19186.876953
13981.511568	1.180214	0.127149	20247.888672
13981.512498	1.149902	0.127149	21317.296875
13981.513419	1.123854	0.127149	22352.365234
13981.514327	1.099340	0.127149	23350.566406
13981.515225	1.073207	0.127149	24314.306641
13981.516157	1.046964	0.127149	25290.078125
13981.517086	0.972565	0.127149	26193.589844
13981.517997	0.181849	0.127149	26359.253906
13981.518888	0.090930	0.127149	26440.273437
13981.519846	0.091121	0.127149	26527.566406
13981.520745	0.091080	0.127149	26609.447266
13981.521633	0.091157	0.127149	26690.394531
13981.522559	0.091099	0.127149	26774.751953
13981.523460	0.091088	0.127149	26856.822266
13981.524360	0.091117	0.127149	26938.828125
13981.525243	0.091095	0.127149	27019.265625
13981.526179	0.091198	0.127149	27104.626953
13982.539206	1.195723	0.127886	517.747864
13982.540158	1.705111	0.127886	2141.013672
13982.541078	1.681377	0.127886	3687.880371
13982.542015	1.633707	0.127886	5218.664062
13982.542913	1.587975	0.127886	6644.665527
13982.543871	1.542198	0.127886	8122.091797
13982.544805	1.498059	0.127886	9521.279297
13982.545701	1.457578	0.127886	10827.269531
13982.546652	1.417471	0.127886	12175.284180
13982.547554	1.379392	0.127886	13419.496094
13982.548476	1.343229	0.127886	14657.953125
13982.549380	1.307428	0.127886	15839.868164
13982.550340	1.272129	0.127886	17061.111328
13982.551251	1.239045	0.127886	18189.880859
13982.552180	1.206412	0.127886	19310.638672
13982.553070	1.175896	0.127886	20357.185547
13982.554024	1.145772	0.127886	21450.251953
13982.554956	1.121114	0.127886	22495.130859
13982.555849	1.096073	0.127886	23473.923828
13982.556797	1.068732	0.127886	24487.082031
13982.557701	1.043309	0.127886	25430.234375
13982.558594	0.915740	0.127886	26247.990234
13982.559527	0.144038	0.127886	26382.376953
13982.560446	0.091029	0.127886	26466.033203
13982.561350	0.091117	0.127886	26548.402344
13982.562239	0.091146	0.127886	26629.431641
