time (s)	coil I (A)	last det (V)	int current (uC)
10855.445597	1.596185	0.349903	6711.303223
10855.446517	1.550852	0.349903	8138.086914
10855.447422	1.508057	0.349903	9502.877930
10855.448319	1.466250	0.349903	10818.104492
10855.449268	1.425857	0.349903	12171.242187
10855.450187	1.387822	0.349903	13446.650391
10855.451085	1.351168	0.349903	14659.999023
10855.452039	1.314346	0.349903	15913.884766
10855.452951	1.278885	0.349903	17080.228516
10855.453852	1.245868	0.349903	18202.755859
10855.454749	1.214330	0.349903	19292.009766
10855.455691	1.181979	0.349903	20405.433594
10855.456607	1.151657	0.349903	21460.351562
10855.457506	1.126051	0.349903	22472.671875
10855.458417	1.102006	0.349903	23476.599609
10855.459347	1.074793	0.349903	24476.156250
10855.460268	1.047986	0.349903	25441.351562
10855.461170	0.944348	0.349903	26293.154297
10855.462134	0.156200	0.349903	26443.730469
10855.463044	0.090938	0.349903	26526.484375
10855.463935	0.091077	0.349903	26607.632812
10855.464862	0.091080	0.349903	26692.064453
10855.465769	0.091150	0.349903	26774.738281
10855.466668	0.091007	0.349903	26856.552734
10855.467557	0.091088	0.349903	26937.529297
10855.468492	0.091124	0.349903	27022.730469
10855.469392	0.091124	0.349903	27104.742187
10855.470300	0.091036	0.349903	27187.402344
10856.481279	1.220149	0.381130	599.093140
10856.482194	1.716918	0.381130	2170.072754
10856.483118	1.690840	0.381130	3732.408691
10856.484026	1.643540	0.381130	5224.743164
10856.484921	1.597694	0.381130	6654.679199
10856.485837	1.552665	0.381130	8076.919922
10856.486783	1.507617	0.381130	9503.125977
10856.487707	1.465583	0.381130	10857.325195
10856.488604	1.426805	0.381130	12137.169922
10856.489557	1.387734	0.381130	13459.680664
10856.490480	1.349267	0.381130	14705.054687
10856.491404	1.313053	0.381130	15918.315430
10856.492296	1.279259	0.381130	17059.414062
10856.493242	1.244484	0.381130	18236.695312
10856.494166	1.211997	0.381130	19356.580078
10856.495067	1.181678	0.381130	20421.271484
10856.495995	1.151609	0.381130	21489.964844
10856.496924	1.124572	0.381130	22534.691406
10856.497845	1.100233	0.381130	23548.005859
10856.498746	1.073093	0.381130	24514.863281
10856.499693	1.046268	0.381130	25505.679687
10856.500622	0.899795	0.381130	26341.589844
10856.501548	0.137618	0.381130	26469.025391
10856.502433	0.091055	0.381130	26549.609375
10856.503385	0.091128	0.381130	26636.363281
10856.504298	0.091161	0.381130	26719.593750
10856.505193	0.091117	0.381130	26801.142578
10856.506129	0.091088	0.381130	26886.400391
10856.507032	0.091124	0.381130	26968.685547
10856.507950	0.091121	0.381130	27052.333984
10856.508837	0.091066	0.381130	27133.109375
10856.509791	0.091117	0.381130	27220.035156
10857.549276	1.221303	0.388736	550.807434
10857.550169	1.714966	0.388736	2082.271973
10857.551088	1.694557	0.388736	3639.569824
10857.552016	1.646272	0.388736	5167.310059
10857.552931	1.599478	0.388736	6630.832031
10857.553824	1.554972	0.388736	8019.421875
10857.554772	1.510518	0.388736	9451.392578
10857.555683	1.468151	0.388736	10788.877930
10857.556594	1.428838	0.388736	12090.548828
10857.557488	1.391429	0.388736	13334.486328
10857.558434	1.352941	0.388736	14614.368164
10857.559345	1.317059	0.388736	15814.208984
10857.560251	1.282460	0.388736	16976.117187
10857.561176	1.249116	0.388736	18131.548828
10857.562088	1.216344	0.388736	19240.855469
10857.563010	1.184681	0.388736	20333.130859
10857.563905	1.155505	0.388736	21367.308594
10857.564839	1.127688	0.388736	22420.568359
10857.565753	1.103613	0.388736	23429.271484
10857.566663	1.076580	0.388736	24408.958984
10857.567556	1.050857	0.388736	25347.375000
10857.568517	0.995530	0.388736	26304.078125
10857.569439	0.195817	0.388736	26484.621094
10857.570336	0.090996	0.388736	26566.244141
10857.571259	0.091165	0.388736	26650.388672
10857.572158	0.091216	0.388736	26732.392578
10857.573056	0.091095	0.388736	26814.195312
10857.573939	0.091110	0.388736	26894.644531
10857.574876	0.091161	0.388736	26980.062500
10857.575778	0.091194	0.388736	27062.320312
10857.576678	0.091069	0.388736	27144.283203
10857.577567	0.091110	0.388736	27225.279297
10858.608142	1.292725	0.390678	642.484131
10858.609063	1.717346	0.390678	2224.159912
10858.609976	1.690580	0.390678	3767.659180
10858.610867	1.643115	0.390678	5231.674805
10858.611825	1.595164	0.390678	6759.841797
10858.612741	1.550424	0.390678	8180.029785
10858.613639	1.507731	0.390678	9533.971680
10858.614576	1.464987	0.390678	10906.664062
10858.615486	1.425703	0.390678	12204.053711
10858.616385	1.388273	0.390678	13452.111328
10858.617278	1.351457	0.390678	14658.962891
10858.618222	1.314232	0.390678	15899.597656
10858.619131	1.279508	0.390678	17062.669922
10858.620039	1.246707	0.390678	18194.679687
10858.620948	1.214564	0.390678	19298.718750
10858.621887	1.182788	0.390678	20409.357422
10858.622796	1.152675	0.390678	21457.138672
10858.623689	1.126446	0.390678	22463.054687
10858.624632	1.102240	0.390678	23502.466797
10858.625535	1.075027	0.390678	24473.216797
10858.626439	1.048901	0.390678	25421.423828
10858.627339	0.975092	0.390678	26299.005859
10858.628298	0.173719	0.390678	26465.603516
10858.629210	0.091011	0.390678	26548.605469
10858.630107	0.091073	0.390678	26630.298828
10858.631026	0.091121	0.390678	26714.039062
10858.631939	0.091216	0.390678	26797.318359
10858.632849	0.091106	0.390678	26880.224609
10858.633738	0.091084	0.390678	26961.199219
10858.634678	0.091168	0.390678	27046.896484
10858.635576	0.091183	0.390678	27128.779297
10858.636481	0.091176	0.390678	27211.292969
10859.656652	1.201450	0.448621	525.033752
10859.657588	1.713431	0.448621	2128.805664
10859.658515	1.692272	0.448621	3697.541504
10859.659433	1.644097	0.448621	5206.822266
10859.660335	1.598071	0.448621	6648.282715
10859.661285	1.551724	0.448621	8122.419922
10859.662189	1.508826	0.448621	9486.398437
10859.663095	1.467217	0.448621	10815.697266
10859.663988	1.427952	0.448621	12090.858398
10859.664927	1.389412	0.448621	13395.515625
10859.665844	1.351919	0.448621	14635.225586
10859.666750	1.315957	0.448621	15827.482422
10859.667690	1.280867	0.448621	17031.496094
10859.668610	1.247051	0.448621	18178.783203
10859.669513	1.214279	0.448621	19275.277344
10859.670408	1.184158	0.448621	20335.097656
10859.671361	1.153224	0.448621	21434.119141
10859.672272	1.126531	0.448621	22460.388672
10859.673178	1.102987	0.448621	23459.695312
10859.674069	1.075851	0.448621	24418.279297
10859.675016	1.049513	0.448621	25412.167969
10859.675930	0.980541	0.448621	26308.382812
10859.676830	0.189606	0.448621	26479.027344
10859.677773	0.091113	0.448621	26564.947266
10859.678677	0.091252	0.448621	26647.439453
10859.679578	0.091135	0.448621	26729.552734
10859.680467	0.091124	0.448621	26810.562500
10859.681422	0.091289	0.448621	26897.744141
10859.682319	0.091201	0.448621	26979.550781
10859.683217	0.091172	0.448621	27061.423828
10859.684108	0.091249	0.448621	27142.726562
10859.685035	0.091289	0.448621	27227.351562
10860.731869	1.227481	0.399653	547.456299
10860.732772	1.714929	0.399653	2096.037354
10860.733664	1.694916	0.399653	3607.902344
10860.734629	1.645115	0.399653	5195.437988
10860.735534	1.598408	0.399653	6641.997559
10860.736437	1.553877	0.399653	8045.148437
10860.737332	1.510880	0.399653	9397.385742
10860.738285	1.467601	0.399653	10796.009766
10860.739202	1.428153	0.399653	12105.625977
10860.740105	1.390397	0.399653	13361.154297
10860.741038	1.352900	0.399653	14623.410156
10860.741946	1.316686	0.399653	15818.960937
10860.742855	1.282310	0.399653	16984.580078
10860.743748	1.248882	0.399653	18099.832031
10860.744712	1.215033	0.399653	19271.123047
10860.745625	1.183755	0.399653	20351.890625
10860.746522	1.153440	0.399653	21386.525391
10860.747454	1.127428	0.399653	22437.289062
10860.748380	1.102965	0.399653	23458.634766
10860.749290	1.075635	0.399653	24437.462891
10860.750192	1.050121	0.399653	25384.671875
10860.751123	0.990410	0.399653	26306.744141
10860.752039	0.191715	0.399653	26482.355469
10860.752940	0.091102	0.399653	26564.439453
10860.753829	0.091168	0.399653	26645.488281
10860.754779	0.091227	0.399653	26732.154297
10860.755685	0.091179	0.399653	26814.761719
10860.756574	0.091135	0.399653	26895.781250
10860.757487	0.091154	0.399653	26979.003906
10860.758404	0.091223	0.399653	27062.656250
10860.759317	0.091176	0.399653	27145.900391
10860.760211	0.091183	0.399653	27227.417969
10861.776342	1.217889	0.439009	543.178650
10861.777236	1.713820	0.439009	2075.333496
10861.778197	1.692136	0.439009	3701.476318
10861.779111	1.644437	0.439009	5204.492187
10861.780006	1.597921	0.439009	6634.631836
10861.780951	1.552280	0.439009	8101.536621
10861.781870	1.508474	0.439009	9487.824219
10861.782778	1.466561	0.439009	10819.461914
10861.783672	1.427725	0.439009	12095.847656
10861.784622	1.388987	0.439009	13415.384766
10861.785536	1.351827	0.439009	14650.955078
10861.786442	1.315422	0.439009	15842.727539
10861.787368	1.280837	0.439009	17028.783203
10861.788288	1.246948	0.439009	18175.976562
10861.789196	1.214641	0.439009	19278.871094
10861.790097	1.183209	0.439009	20344.943359
10861.791027	1.153469	0.439009	21417.669922
10861.791943	1.126549	0.439009	22449.589844
10861.792855	1.102160	0.439009	23454.759766
10861.793751	1.075986	0.439009	24418.843750
10861.794703	1.049601	0.439009	25418.064453
10861.795619	0.978761	0.439009	26314.609375
10861.796526	0.184318	0.439009	26481.785156
10861.797449	0.091161	0.439009	26565.925781
10861.798355	0.091201	0.439009	26648.554687
10861.799258	0.091099	0.439009	26730.816406
10861.800151	0.091190	0.439009	26812.250000
10861.801084	0.091201	0.439009	26897.339844
10861.801990	0.091121	0.439009	26979.894531
10861.802891	0.091139	0.439009	27062.009766
10861.803777	0.091150	0.439009	27142.769531
10861.804715	0.091296	0.439009	27228.406250
10862.836168	1.206240	0.487708	529.539429
10862.837063	1.713003	0.487708	2062.677002
10862.838039	1.691246	0.487708	3713.333496
10862.838955	1.643500	0.487708	5218.779297
10862.839857	1.597181	0.487708	6659.437012
10862.840802	1.551669	0.487708	8125.763672
10862.841713	1.507972	0.487708	9499.526367
10862.842620	1.466038	0.487708	10829.222656
10862.843512	1.427508	0.487708	12102.560547
10862.844442	1.388888	0.487708	13394.226562
10862.845357	1.351483	0.487708	14630.833984
10862.846265	1.316089	0.487708	15825.842773
10862.847162	1.280834	0.487708	16974.750000
10862.848110	1.247153	0.487708	18157.050781
10862.849020	1.214663	0.487708	19262.394531
10862.849919	1.184180	0.487708	20326.972656
10862.850863	1.153612	0.487708	21415.982422
10862.851765	1.127146	0.487708	22432.667969
10862.852672	1.102482	0.487708	23432.619141
10862.853568	1.076558	0.487708	24397.214844
10862.854498	1.049978	0.487708	25373.695312
10862.855411	0.995848	0.487708	26282.904297
10862.856319	0.205356	0.487708	26469.367187
10862.857235	0.091124	0.487708	26552.837891
10862.858162	0.091208	0.487708	26637.388672
10862.859069	0.091051	0.487708	26719.972656
10862.859964	0.091198	0.487708	26801.593750
10862.860902	0.091146	0.487708	26887.089844
10862.861804	0.091176	0.487708	26969.330078
10862.862706	0.091179	0.487708	27051.574219
10862.863590	0.091154	0.487708	27132.154297
10862.864523	0.091230	0.487708	27217.271484
10863.907275	1.202300	0.412737	527.809631
10863.908239	1.713812	0.412737	2179.924561
10863.909142	1.691243	0.412737	3707.116699
10863.910065	1.643225	0.412737	5223.813477
10863.910970	1.596757	0.412737	6668.877930
10863.911918	1.550376	0.412737	8138.634277
10863.912837	1.506991	0.412737	9523.558594
10863.913732	1.465756	0.412737	10835.410156
10863.914648	1.426868	0.412737	12142.420898
10863.915580	1.387647	0.412737	13435.707031
10863.916482	1.350846	0.412737	14654.169922
10863.917374	1.315781	0.412737	15827.846680
10863.918323	1.279933	0.412737	17042.503906
10863.919229	1.246718	0.412737	18172.029297
10863.920130	1.214861	0.412737	19266.619141
10863.921065	1.182781	0.412737	20372.519531
10863.921982	1.152766	0.412737	21429.605469
10863.922892	1.126344	0.412737	22454.578125
10863.923791	1.103269	0.412737	23446.417969
10863.924717	1.075609	0.412737	24442.431641
10863.925642	1.049755	0.412737	25413.455078
10863.926544	0.988195	0.412737	26304.806641
10863.927439	0.195623	0.412737	26479.888672
10863.928384	0.091150	0.412737	26566.025391
10863.929276	0.091143	0.412737	26647.324219
10863.930164	0.091208	0.412737	26728.316406
10863.931092	0.091274	0.412737	26813.019531
10863.932008	0.091088	0.412737	26896.455078
10863.932912	0.091146	0.412737	26978.851562
10863.933798	0.091201	0.412737	27059.656250
10863.934757	0.091238	0.412737	27147.152344
10863.935667	0.091176	0.412737	27230.123047
10864.948756	1.280076	0.477125	657.958923
10864.949660	1.715951	0.477125	2209.178711
10864.950578	1.689694	0.477125	3760.317383
10864.951478	1.642145	0.477125	5238.247559
10864.952421	1.594310	0.477125	6741.682129
10864.953344	1.549409	0.477125	8171.786621
10864.954248	1.506500	0.477125	9533.663086
10864.955190	1.464229	0.477125	10912.966797
10864.956115	1.424019	0.477125	12230.183594
10864.957040	1.385874	0.477125	13512.117187
10864.957936	1.348960	0.477125	14720.785156
10864.958908	1.311112	0.477125	15995.185547
10864.959815	1.276077	0.477125	17152.587891
10864.960740	1.242682	0.477125	18302.068359
10864.961634	1.210199	0.477125	19383.986328
10864.962588	1.178851	0.477125	20508.611328
10864.963519	1.148342	0.477125	21577.718750
10864.964422	1.123158	0.477125	22591.929687
10864.965386	1.096985	0.477125	23649.423828
10864.966294	1.070405	0.477125	24621.351562
10864.967215	1.044906	0.477125	25583.710937
10864.968109	0.860728	0.477125	26353.201172
10864.969082	0.118857	0.477125	26468.849609
10864.970002	0.091066	0.477125	26552.630859
10864.970895	0.091135	0.477125	26634.013672
10864.971842	0.091117	0.477125	26720.300781
10864.972735	0.091117	0.477125	26801.667969
10864.973650	0.091047	0.477125	26884.976562
10864.974549	0.091172	0.477125	26966.939453
10864.975499	0.091132	0.477125	27053.513672
10864.976408	0.091091	0.477125	27136.316406
10864.977322	0.091139	0.477125	27219.617187
10866.017750	1.228487	0.490657	552.819397
10866.018672	1.714687	0.490657	2133.761230
10866.019582	1.692459	0.490657	3673.898437
10866.020536	1.643785	0.490657	5242.069824
10866.021446	1.596552	0.490657	6694.931641
10866.022350	1.552192	0.490657	8098.113770
10866.023242	1.509280	0.490657	9444.391602
10866.024189	1.466027	0.490657	10832.718750
10866.025110	1.426732	0.490657	12146.739258
10866.026013	1.389075	0.490657	13401.074219
10866.026937	1.351487	0.490657	14649.847656
10866.027864	1.314664	0.490657	15868.541016
10866.028774	1.280171	0.490657	17033.496094
10866.029678	1.246857	0.490657	18160.654297
10866.030632	1.213868	0.490657	19318.685547
10866.031537	1.182407	0.490657	20388.763672
10866.032444	1.152645	0.490657	21434.212891
10866.033337	1.126373	0.490657	22440.064453
10866.034270	1.101899	0.490657	23468.136719
10866.035187	1.074987	0.490657	24453.898437
10866.036096	1.049194	0.490657	25407.615234
10866.037033	0.967156	0.490657	26313.839844
10866.037971	0.166267	0.490657	26469.798828
10866.038873	0.091044	0.490657	26551.919922
10866.039760	0.091091	0.490657	26632.718750
10866.040722	0.091256	0.490657	26720.507812
10866.041619	0.091179	0.490657	26802.294922
10866.042520	0.091117	0.490657	26884.390625
10866.043405	0.091143	0.490657	26965.052734
10866.044335	0.091201	0.490657	27049.869141
10866.045241	0.091132	0.490657	27132.433594
10866.046138	0.091084	0.490657	27214.136719
10867.077623	1.270177	0.460517	604.604248
10867.078556	1.715980	0.460517	2205.613770
10867.079465	1.689994	0.460517	3741.818359
10867.080396	1.642287	0.460517	5270.788086
10867.081307	1.595490	0.460517	6724.279297
10867.082214	1.550933	0.460517	8130.975098
10867.083109	1.508463	0.460517	9481.049805
10867.084060	1.464946	0.460517	10874.213867
10867.084967	1.425989	0.460517	12167.585937
10867.085873	1.388789	0.460517	13425.829102
10867.086782	1.350699	0.460517	14653.615234
10867.087721	1.314401	0.460517	15887.837891
10867.088635	1.279135	0.460517	17056.966797
10867.089539	1.246077	0.460517	18183.419922
10867.090472	1.213586	0.460517	19315.695312
10867.091382	1.182491	0.460517	20391.761719
10867.092294	1.152689	0.460517	21443.013672
10867.093190	1.126344	0.460517	22452.218750
10867.094148	1.101405	0.460517	23507.365234
10867.095063	1.073906	0.460517	24489.990234
10867.095962	1.048411	0.460517	25432.511719
10867.096893	0.958458	0.460517	26324.835937
10867.097813	0.164414	0.460517	26476.097656
10867.098720	0.091047	0.460517	26558.677734
10867.099617	0.091102	0.460517	26640.396484
10867.100545	0.091212	0.460517	26725.041016
10867.101451	0.091168	0.460517	26807.638672
10867.102349	0.091084	0.460517	26889.431641
10867.103239	0.091157	0.460517	26970.562500
10867.104194	0.091139	0.460517	27057.599609
10867.105108	0.091132	0.460517	27140.894531
10867.106007	0.091080	0.460517	27222.775391
10868.123078	1.203596	0.520305	527.175110
10868.124042	1.715775	0.520305	2181.182373
10868.124965	1.690049	0.520305	3741.097412
10868.125871	1.643320	0.520305	5229.945801
10868.126805	1.596075	0.520305	6720.680176
10868.127722	1.550555	0.520305	8142.539551
10868.128628	1.507515	0.520305	9508.347656
10868.129530	1.465693	0.520305	10830.403320
10868.130481	1.425542	0.520305	12186.093750
10868.131384	1.387778	0.520305	13439.257812
10868.132293	1.350612	0.520305	14666.963867
10868.133187	1.315397	0.520305	15842.928711
10868.134130	1.279530	0.520305	17049.525391
10868.135053	1.245667	0.520305	18199.275391
10868.135957	1.213616	0.520305	19296.384766
10868.136900	1.182345	0.520305	20411.335937
10868.137812	1.151924	0.520305	21461.890625
10868.138719	1.125850	0.520305	22483.037109
10868.139617	1.102108	0.520305	23472.730469
10868.140569	1.074210	0.520305	24495.378906
10868.141476	1.048136	0.520305	25446.039062
10868.142385	0.970521	0.520305	26328.242187
10868.143277	0.178088	0.520305	26487.097656
10868.144213	0.091113	0.520305	26572.378906
10868.145122	0.091091	0.520305	26655.181641
10868.146018	0.091190	0.520305	26736.888672
10868.146950	0.091267	0.520305	26821.949219
10868.147856	0.091190	0.520305	26904.568359
10868.148760	0.091165	0.520305	26986.980469
10868.149647	0.091113	0.520305	27067.798828
10868.150597	0.091234	0.520305	27154.470703
10868.151496	0.091091	0.520305	27236.361328
10869.195233	1.235658	0.508534	560.988708
10869.196129	1.714076	0.508534	2096.800781
10869.197091	1.691012	0.508534	3723.554199
10869.198011	1.642720	0.508534	5234.856445
10869.198919	1.596302	0.508534	6684.298828
10869.199812	1.551976	0.508534	8070.213867
10869.200745	1.508174	0.508534	9477.339844
10869.201665	1.465843	0.508534	10825.916016
10869.202569	1.427084	0.508534	12116.000000
10869.203503	1.388679	0.508534	13413.026367
10869.204413	1.350985	0.508534	14642.422852
10869.205322	1.315071	0.508534	15837.822266
10869.206217	1.281127	0.508534	16984.429687
10869.207171	1.246428	0.508534	18173.521484
10869.208084	1.214381	0.508534	19282.251953
10869.208991	1.183125	0.508534	20355.345703
10869.209911	1.153044	0.508534	21416.146484
10869.210837	1.126209	0.508534	22459.015625
10869.211752	1.102035	0.508534	23467.376953
10869.212654	1.074979	0.508534	24437.007812
10869.213586	1.048978	0.508534	25414.656250
10869.214497	0.980599	0.508534	26307.982422
10869.215412	0.184805	0.508534	26477.078125
10869.216299	0.091179	0.508534	26557.953125
10869.217253	0.091234	0.508534	26644.990234
10869.218160	0.091161	0.508534	26727.673828
10869.219057	0.091234	0.508534	26809.511719
10869.219981	0.091194	0.508534	26893.775391
10869.220886	0.091230	0.508534	26976.339844
10869.221797	0.091102	0.508534	27059.333984
10869.222692	0.091135	0.508534	27140.900391
10869.223615	0.091227	0.508534	27225.103516
10870.247910	1.245198	0.529965	575.281311
10870.248831	1.714625	0.529965	2154.451172
10870.249768	1.689694	0.529965	3737.694092
10870.250663	1.642756	0.529965	5207.960937
10870.251621	1.594409	0.529965	6735.405273
10870.252522	1.550475	0.529965	8132.382812
10870.253417	1.507844	0.529965	9481.903320
10870.254349	1.465393	0.529965	10847.649414
10870.255258	1.425604	0.529965	12143.523437
10870.256183	1.387793	0.529965	13427.232422
10870.257086	1.350626	0.529965	14646.847656
10870.258040	1.313511	0.529965	15899.936523
10870.258950	1.279113	0.529965	17063.929687
10870.259847	1.245981	0.529965	18181.574219
10870.260784	1.213444	0.529965	19318.570312
10870.261707	1.181649	0.529965	20409.232422
10870.262611	1.152187	0.529965	21450.810547
10870.263506	1.126483	0.529965	22459.013672
10870.264458	1.100892	0.529965	23507.062500
10870.265368	1.074053	0.529965	24484.451172
10870.266281	1.048070	0.529965	25441.339844
10870.267182	0.956473	0.529965	26303.123047
10870.268148	0.162056	0.529965	26459.667969
10870.269054	0.091124	0.529965	26542.226562
10870.269948	0.091208	0.529965	26623.767578
10870.270882	0.091165	0.529965	26708.916016
10870.271794	0.091135	0.529965	26792.031250
10870.272691	0.091044	0.529965	26873.697266
10870.273600	0.091201	0.529965	26956.599609
10870.274511	0.091157	0.529965	27039.644531
10870.275406	0.091179	0.529965	27121.250000
10870.276296	0.091172	0.529965	27202.392578
10871.302618	1.207654	0.577418	541.028931
10871.303514	1.713644	0.577418	2076.453613
10871.304446	1.692491	0.577418	3653.855469
10871.305369	1.643562	0.577418	5170.863281
10871.306297	1.596552	0.577418	6652.462891
10871.307191	1.552588	0.577418	8040.476562
10871.308152	1.507742	0.577418	9489.416016
10871.309064	1.465364	0.577418	10825.828125
10871.309992	1.425861	0.577418	12149.026367
10871.310884	1.388426	0.577418	13387.502930
10871.311822	1.350092	0.577418	14653.888672
10871.312749	1.314236	0.577418	15872.185547
10871.313649	1.279438	0.577418	17023.679687
10871.314588	1.245494	0.577418	18193.199219
10871.315502	1.212671	0.577418	19301.580078
10871.316424	1.181686	0.577418	20391.093750
10871.317328	1.152074	0.577418	21432.568359
10871.318284	1.124681	0.577418	22507.763672
10871.319207	1.099720	0.577418	23522.804687
10871.320108	1.074174	0.577418	24490.634766
10871.321057	1.047004	0.577418	25484.242187
10871.321962	0.929615	0.577418	26325.544922
10871.322874	0.151729	0.577418	26463.921875
10871.323769	0.091055	0.577418	26545.416016
10871.324716	0.091179	0.577418	26631.763672
10871.325621	0.091099	0.577418	26714.207031
10871.326543	0.091161	0.577418	26798.257812
10871.327428	0.091198	0.577418	26878.966797
10871.328387	0.091208	0.577418	26966.435547
10871.329306	0.091154	0.577418	27050.205078
10871.330194	0.091183	0.577418	27131.175781
10871.331127	0.091190	0.577418	27216.255859
10872.374748	1.225686	0.520603	552.784424
10872.375643	1.713801	0.520603	2086.636719
10872.376596	1.691711	0.520603	3698.837646
10872.377512	1.643646	0.520603	5204.417480
10872.378411	1.597397	0.520603	6640.477539
10872.379310	1.552928	0.520603	8036.560059
10872.380247	1.508873	0.520603	9450.374023
10872.381165	1.466836	0.520603	10796.929687
10872.382066	1.428007	0.520603	12083.563477
10872.382992	1.390510	0.520603	13371.175781
10872.383922	1.351619	0.520603	14628.181641
10872.384832	1.315602	0.520603	15825.378906
10872.385729	1.281057	0.520603	16974.486328
10872.386679	1.246838	0.520603	18158.982422
10872.387590	1.214835	0.520603	19265.697266
10872.388494	1.183857	0.520603	20335.904297
10872.389392	1.154019	0.520603	21372.212891
10872.390328	1.126871	0.520603	22426.964844
10872.391248	1.102419	0.520603	23441.191406
10872.392150	1.076111	0.520603	24411.843750
10872.393084	1.050081	0.520603	25392.619141
10872.394000	0.988546	0.520603	26298.126953
10872.394913	0.192155	0.520603	26473.564453
10872.395800	0.091110	0.520603	26554.378906
10872.396748	0.091326	0.520603	26640.955078
10872.397648	0.091234	0.520603	26723.066406
10872.398549	0.091227	0.520603	26805.261719
10872.399438	0.091157	0.520603	26886.300781
10872.400377	0.091212	0.520603	26971.949219
10872.401281	0.091234	0.520603	27054.425781
10872.402172	0.091135	0.520603	27135.626953
10872.403091	0.091241	0.520603	27219.478516
10873.418195	1.205654	0.582212	532.899170
10873.419088	1.712366	0.582212	2062.041748
10873.420049	1.691173	0.582212	3687.259033
10873.420959	1.643723	0.582212	5183.046875
10873.421866	1.597449	0.582212	6631.932617
10873.422761	1.552482	0.582212	8021.403809
10873.423718	1.507881	0.582212	9464.445312
10873.424634	1.466082	0.582212	10807.375977
10873.425537	1.427197	0.582212	12096.134766
10873.426471	1.388752	0.582212	13393.229492
10873.427384	1.351025	0.582212	14626.715820
10873.428293	1.314987	0.582212	15822.039062
10873.429191	1.280713	0.582212	16972.119141
10873.430141	1.246542	0.582212	18156.333984
10873.431063	1.214059	0.582212	19275.695312
10873.431961	1.183074	0.582212	20338.095703
10873.432882	1.153260	0.582212	21400.248047
10873.433799	1.126359	0.582212	22433.119141
10873.434717	1.102093	0.582212	23444.841797
10873.435619	1.075525	0.582212	24414.964844
10873.436560	1.048905	0.582212	25401.984375
10873.437473	0.980068	0.582212	26296.787109
10873.438390	0.181538	0.582212	26463.257812
10873.439280	0.091062	0.582212	26544.302734
10873.440236	0.091208	0.582212	26631.498047
10873.441139	0.091124	0.582212	26713.783203
10873.442030	0.091154	0.582212	26795.001953
10873.442952	0.091135	0.582212	26879.029297
10873.443854	0.091201	0.582212	26961.292969
10873.444758	0.091117	0.582212	27043.662109
10873.445644	0.091179	0.582212	27124.447266
10873.446576	0.091187	0.582212	27209.433594
10874.482121	1.200209	0.587425	520.890625
10874.483060	1.713450	0.587425	2129.819824
10874.483978	1.691147	0.587425	3682.293213
10874.484888	1.643976	0.587425	5178.311523
10874.485783	1.597874	0.587425	6608.408203
10874.486738	1.551497	0.587425	8090.087402
10874.487656	1.508405	0.587425	9474.802734
10874.488556	1.466305	0.587425	10794.477539
10874.489490	1.426893	0.587425	12127.195312
10874.490401	1.388657	0.587425	13392.261719
10874.491314	1.351436	0.587425	14626.122070
10874.492215	1.315891	0.587425	15811.740234
10874.493153	1.280240	0.587425	17012.605469
10874.494065	1.246776	0.587425	18149.666016
10874.494977	1.214890	0.587425	19257.646484
10874.495873	1.183319	0.587425	20317.900391
10874.496836	1.152612	0.587425	21427.865234
10874.497748	1.126029	0.587425	22454.804687
